In |                                    stage                                          |
dex|     1|     2|     3|     4|     5|     6|     7|     8|     9|    10|    11|    12|
---+------+------+------+------+------+------+------+------+------+------+------+------+
0222  0.000  0.000  0.000  0.000  0.800  2.400  4.255  3.435  3.850  3.557  3.530  2.326 WBWBBWWW
0223  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.667  0.000 -0.889 EBWBBWWW
0224  0.000  0.000  0.000  0.000  0.000  0.000  0.800 -2.000 -2.000  1.975  3.341  1.079 BBWBBWWW
0225  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.000  0.000  1.000 -1.167 -0.909 WWEBBWWW
0226  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.167 -2.256 EWEBBWWW
0227  0.000  0.000  0.000  0.000  0.667  0.000  0.500  2.567  1.100  1.450  1.214 -1.347 BWEBBWWW
0228  0.000  0.000  0.000  0.000 -1.333 -2.800 -1.500 -1.610 -1.779 -1.365 -2.662 -2.450 WEEBBWWW
0229  0.000  0.000  0.000 -1.780 -3.685 -1.763 -0.915 -0.562 -1.622 -1.782 -0.895  0.475 EEEBBWWW
0230  0.000  0.000  0.000  0.000  1.500  2.000  0.536  0.678  2.153  2.153  0.698  0.056 BEEBBWWW
0231  0.000  0.000  0.000  0.000  0.000 -1.333  0.000 -1.000 -0.667 -0.934 -0.643 -1.500 WBEBBWWW
0232  0.000  0.000  0.000  0.000  0.000 -0.667 -2.000 -1.167 -1.250  0.040 -0.527 -0.167 EBEBBWWW
0233  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.500  1.500  0.750  0.762 -0.800 BBEBBWWW
0234  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  2.786  3.350  1.150 WWBBBWWW
0235  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500 EWBBBWWW
0236  0.000  0.000  0.000  0.000  0.000  0.667  0.000 -1.583  1.125 -1.786 -1.876 -3.710 BWBBBWWW
0237  0.000  0.000  0.000  0.000  0.000  0.000 -1.600 -0.250  0.833 -1.696 -0.333 -1.167 WEBBBWWW
0238  0.000  0.000  0.000 -0.750 -3.167 -2.906 -1.664 -2.040 -0.169 -0.282 -2.031 -1.435 EEBBBWWW
0239  0.000  0.000  0.000  0.000  1.000 -0.167  0.083 -2.592 -1.954  0.066  0.287 -0.360 BEBBBWWW
0240  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -0.350  3.225  1.264  0.523  1.144 WBBBBWWW
0241  0.000  0.000  0.000  0.000  0.000 -1.333 -2.833 -1.800  1.169  0.008 -1.585  0.984 EBBBBWWW
0242  0.000  0.000  0.000  0.000  0.000  3.333  4.031  4.439  3.744  2.883  1.490  0.326 BBBBBWWW
0243  0.000  0.000  0.000  0.000  0.000 -1.333 -3.561 -4.267 -4.445 -4.472 -3.663 -2.752 WWWWWEWW
0244  0.000  0.000  0.000  0.000  0.667  0.000 -1.000 -0.667  2.000  2.157 -0.621 -2.382 EWWWWEWW
0245  0.000  0.000  0.000  0.000  0.800  0.667  0.000 -1.125 -2.622 -3.290 -3.558 -3.364 BWWWWEWW
0246  0.000  0.000  0.000  0.000  0.000  2.250  1.967 -2.656 -2.409 -2.353 -2.277 -1.580 WEWWWEWW
0247  0.000  0.000  0.000  1.500 -0.750  3.200  2.832  3.888  3.026  1.209 -0.125 -0.144 EEWWWEWW
0248  0.000  0.000  0.000  0.000  0.000  0.800  1.400  1.852  0.292  0.710 -2.341 -2.695 BEWWWEWW
0249  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -2.917 -2.571 -2.167 -1.417 WBWWWEWW
0250  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -1.500  0.000 EBWWWEWW
0251  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBWWWEWW
0252  0.000  0.000  0.000 -0.750 -1.875 -4.632 -4.266 -4.546 -4.181 -3.566 -3.805 -1.857 WWEWWEWW
0253  0.000  0.000  0.000 -0.750  0.000 -1.500 -2.958 -2.355 -3.134 -3.529 -4.147 -1.551 EWEWWEWW
0254  0.000  0.000  0.000  1.000  1.309  3.750  1.035 -1.183  0.891 -0.153 -0.718 -1.947 BWEWWEWW
0255  0.000  0.000  0.000 -3.731 -2.676 -2.398 -2.642 -2.147 -1.843 -2.005 -1.675 -0.341 WEEWWEWW
0256  0.000  0.000  1.757  3.550  1.557  1.336  2.336  2.157  1.525  1.334  0.599  0.036 EEEWWEWW
0257  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEEWWEWW
0258  0.000  0.000  0.000  0.000  0.000  0.000 -1.417 -2.500 -4.014 -4.595 -4.620 -2.818 WBEWWEWW
0259  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBEWWEWW
0260  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBEWWEWW
0261  0.000  0.000  0.000  0.000  0.000  0.000 -1.000 -3.000 -3.067 -2.312 -2.903 -2.602 WWBWWEWW
0262  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -2.467  0.500 -1.817 -2.208 EWBWWEWW
0263  0.000  0.000  0.000  0.000  1.333  1.167  0.500 -0.500 -1.500  0.908 -1.961 -1.090 BWBWWEWW
0264  0.000  0.000  0.000  0.000 -2.000 -3.371 -1.393 -2.541 -2.809 -2.073 -0.963 -0.534 WEBWWEWW
0265  0.000  0.000  0.000  0.000  1.604 -0.071 -0.005  1.344  2.554  2.423  2.548  0.389 EEBWWEWW
0266  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEBWWEWW
0267  0.000  0.000  0.000  0.000  0.000  0.000  0.500 -2.000 -2.333 -2.420 -1.035 -1.392 WBBWWEWW
0268  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.917  2.917  2.106  1.145 -1.914 EBBWWEWW
0269  0.000  0.000  0.000  0.000  1.127  1.575  0.167 -2.983 -3.142 -3.150 -2.604 -2.634 BBBWWEWW
0270  0.000  0.000  0.000  0.000 -2.667 -1.619 -2.467  1.024  4.415  3.231  3.021 -1.393 WWWEWEWW
0271  0.000  0.000  0.000  0.000  0.000  0.000  0.500  1.150  3.083  2.043  0.048 -0.492 EWWEWEWW
0272  0.000  0.000  0.000  0.000  0.500  0.500  0.000  2.750  3.250  3.796  3.019  0.673 BWWEWEWW
0273  0.000  0.000  0.000 -0.750  0.100  3.300  3.757  2.703  3.501  3.036  3.413  0.625 WEWEWEWW
0274  0.000  0.000  0.000  0.000  0.500  2.667  3.356  4.416  3.059  2.945  0.458 -0.174 EEWEWEWW
0275  0.000  0.000  0.000  2.357  1.333  2.500  2.500  3.927  1.744  0.925  2.833  1.300 BEWEWEWW
0276  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500  2.500  1.167 WBWEWEWW
0277  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -0.500 EBWEWEWW
0278  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBWEWEWW
0279  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWEEWEWW
0280  0.000  0.000  0.000 -0.750 -0.667  0.500  0.200 -1.971  0.603  0.038  0.083 -0.125 EWEEWEWW
0281  0.000  0.000  0.750  2.250  0.667  0.000 -0.500  1.250  2.917  3.840  1.083  0.167 BWEEWEWW
0282  0.000  0.000  0.500  0.200  0.823  1.615  3.257  2.295  2.252  2.801  0.903 -0.167 WEEEWEWW
0283  0.000  0.800  1.871  2.223  3.888  3.016  2.238 -0.467 -1.025 -2.276 -1.373  0.000 EEEEWEWW
0284  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEEEWEWW
0285  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBEEWEWW
0286  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBEEWEWW
0287  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBEEWEWW
0288  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWBEWEWW
0289  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.000  1.000  0.000 -0.233 -0.567 EWBEWEWW
0290  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -1.917  1.316  1.308  0.188 BWBEWEWW
0291  0.000  0.000  0.000  0.000  0.000 -0.625  0.222  1.347 -0.385  0.355  0.658  0.225 WEBEWEWW
0292  0.000  0.000  0.000  1.500  3.000  2.900  2.121  1.532  3.424  2.594  0.946  0.048 EEBEWEWW
0293  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEBEWEWW
0294  0.000  0.000  0.000  0.000 -0.667  0.667  0.000  2.000  0.500  0.500  1.333  1.500 WBBEWEWW
0295  0.000  0.000  0.000  0.000  0.000  0.500  1.000  3.733  2.583  0.633 -1.552 -0.500 EBBEWEWW
0296  0.000  0.000  0.000  1.500  3.433  2.250  2.083  2.667  3.800  4.181  0.150 -0.222 BBBEWEWW
0297  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.000 -0.500  1.639 WWWBWEWW
0298  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.000  0.000  2.000 -0.167 EWWBWEWW
0299  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  0.500  1.567  2.717 BWWBWEWW
0300  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEWBWEWW
0301  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000 -0.900  0.589  0.052 EEWBWEWW
0302  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  0.000  1.667  2.667  0.984 BEWBWEWW
0303  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBWBWEWW
0304  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBWBWEWW
0305  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBWBWEWW
0306  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWEBWEWW
0307  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  0.000 -1.667 -0.500  0.500 EWEBWEWW
0308  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  2.500  1.286  3.050  0.979 BWEBWEWW
0309  0.000  0.000  0.000  0.000  0.000  0.000  2.000  3.000  3.167  2.500  0.000  0.000 WEEBWEWW
0310  0.000  0.000  0.750  0.250  0.000 -1.167  0.100  1.083 -0.964 -1.171 -2.363 -0.750 EEEBWEWW
0311  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEEBWEWW
0312  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBEBWEWW
0313  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBEBWEWW
0314  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBEBWEWW
0315  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWBBWEWW
0316  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  0.500 -0.500 EWBBWEWW
0317  0.000  0.000  0.000  0.000  0.000 -0.667  0.000  0.000 -1.000  1.417  1.667  1.083 BWBBWEWW
0318  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500  2.500  0.000 WEBBWEWW
0319  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.500 -0.889  0.333  2.250  0.250 EEBBWEWW
0320  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEBBWEWW
0321  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBBBWEWW
0322  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500 -0.500 EBBBWEWW
0323  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.167  1.167  1.000  3.083  3.641 BBBBWEWW
0324  0.000  0.000  0.000  0.000  0.000 -2.457 -1.757 -4.007 -3.967 -0.949 -1.717 -1.350 WWWWEEWW
0325  0.000  0.000  0.000 -1.390 -0.448  2.417  1.962  1.919  1.640  3.513  2.416  0.885 EWWWEEWW
0326  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWWWEEWW
0327  0.000  0.000  0.000  0.000  0.000 -2.667 -3.550 -2.543 -0.962 -0.071  1.260  1.105 WEWWEEWW
0328  0.000  0.000 -1.500  1.827  1.489  0.891  1.864  1.432  0.776  0.101  0.057 -0.289 EEWWEEWW
0329  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEWWEEWW
0330  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBWWEEWW
0331  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBWWEEWW
0332  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBWWEEWW
0333  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWEWEEWW
0334  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWEWEEWW
0335  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWEWEEWW
0336  0.000  0.000  0.000 -0.302 -1.314 -2.239 -1.506 -1.132 -0.525  0.610  0.541  0.392 WEEWEEWW
0337  0.000  1.821  1.507  0.951  1.163  0.944  1.071  0.988  1.037  1.344  1.398  0.000 EEEWEEWW
0338  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEEWEEWW
0339  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBEWEEWW
0340  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBEWEEWW
0341  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBEWEEWW
0342  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWBWEEWW
0343  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWBWEEWW
0344  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWBWEEWW
0345  0.000  0.000  0.000  0.000  1.500 -0.050 -4.393 -3.061 -1.626 -0.089  1.711 -0.164 WEBWEEWW
0346  0.000  0.000  0.500  2.040 -0.949  0.626  0.421  0.636  1.226  0.904 -0.616 -0.314 EEBWEEWW
0347  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEBWEEWW
0348  0.000  0.000  0.000  0.000  0.000  0.667 -1.000  0.000 -1.667 -1.828 -0.143 -0.032 WBBWEEWW
0349  0.000  0.000  0.000  0.000 -1.417 -0.012 -0.571  0.230  0.554  1.072  0.485  0.347 EBBWEEWW
0350  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.950  4.059  1.296  0.094 BBBWEEWW
0351  0.000  0.000  0.000  0.000  0.000  0.000  1.000  2.400  1.702  3.659  3.279  0.981 WWWEEEWW
0352  0.000  0.000  3.050  3.334  1.081  2.270  0.276 -2.627  2.383  2.649  3.245  0.699 EWWEEEWW
0353  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWWEEEWW
0354  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEWEEEWW
0355  0.000  2.365  3.118  2.946  1.837  1.403  2.014  2.094  1.599  1.156  1.831  0.000 EEWEEEWW
0356  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEWEEEWW
0357  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBWEEEWW
0358  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBWEEEWW
0359  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBWEEEWW
0360  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWEEEEWW
0361  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWEEEEWW
0362  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWEEEEWW
0363  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEEEEEWW
0364  0.000  2.110  1.535  0.808  0.802  0.905  0.987  1.342  1.935  2.600  2.520  0.000 EEEEEEWW
0365  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEEEEEWW
0366  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBEEEEWW
0367  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBEEEEWW
0368  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBEEEEWW
0369  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWBEEEWW
0370  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWBEEEWW
0371  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWBEEEWW
0372  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEBEEEWW
0373  0.000 -0.778  0.582  0.741  1.070  0.102  0.915  1.086  1.609  2.145  3.129  0.000 EEBEEEWW
0374  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEBEEEWW
0375  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBBEEEWW
0376  0.000  0.000 -0.750  0.098  0.879  1.056  1.237  1.775  2.202  1.884  2.490  0.630 EBBEEEWW
0377  0.000  0.000  0.000  0.000  0.667  2.000  1.500  1.333  3.654  1.780  4.071  1.676 BBBEEEWW
0378  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWWBEEWW
0379  0.000  0.000  0.000  0.000 -1.333 -0.667  0.000 -2.167 -0.500  0.000  2.375  1.708 EWWBEEWW
0380  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWWBEEWW
0381  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEWBEEWW
0382  0.000  0.000  0.000  0.000 -1.675 -3.823 -2.167 -1.321  1.040 -1.133  1.204 -0.118 EEWBEEWW
0383  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEWBEEWW
0384  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBWBEEWW
0385  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBWBEEWW
0386  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBWBEEWW
0387  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWEBEEWW
0388  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWEBEEWW
0389  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWEBEEWW
0390  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEEBEEWW
0391  0.000  0.000 -1.393 -1.455 -1.853 -1.109 -1.433 -1.369  0.123  1.156  1.066  0.000 EEEBEEWW
0392  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEEBEEWW
0393  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBEBEEWW
0394  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBEBEEWW
0395  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBEBEEWW
0396  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWBBEEWW
0397  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWBBEEWW
0398  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWBBEEWW
0399  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEBBEEWW
0400  0.000  0.000  0.000  0.000 -1.733 -1.667 -1.962 -1.844 -1.077  0.088  1.310  0.421 EEBBEEWW
0401  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEBBEEWW
0402  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBBBEEWW
0403  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -0.500  0.917  1.411 -1.125  0.667 EBBBEEWW
0404  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -2.500  1.250  3.417  2.083 BBBBEEWW
0405  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -0.500 -2.667 -2.500 -3.208 WWWWBEWW
0406  0.000  0.000  0.000  0.000  0.000  0.000 -2.333 -1.500 -2.833 -2.667 -3.800  0.114 EWWWBEWW
0407  0.000  0.000  0.000  0.000  0.667  0.000  0.000 -2.667 -2.167 -3.183 -2.439 -3.500 BWWWBEWW
0408  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -1.000 -2.417 -2.500 -1.800 WEWWBEWW
0409  0.000  0.000  0.000  0.000  0.000 -1.833 -3.222  0.030 -1.115 -2.558 -2.691 -0.550 EEWWBEWW
0410  0.000  0.000  0.000  0.000  0.500  1.167  3.050  0.869  1.145  0.850 -0.703 -1.228 BEWWBEWW
0411  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.667  1.000  0.250  0.500 WBWWBEWW
0412  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.500  0.000 -0.500 -0.667 EBWWBEWW
0413  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBWWBEWW
0414  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWEWBEWW
0415  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWEWBEWW
0416  0.000  0.000  0.000 -3.000  0.000  0.000 -2.333 -3.956 -4.334 -4.689 -4.700 -2.782 BWEWBEWW
0417  0.000  0.000 -1.500  0.000 -1.750  0.600  0.000 -4.232 -4.115 -3.833  0.000 -0.900 WEEWBEWW
0418  0.000  0.000 -1.500  0.000 -2.164 -3.415 -4.080 -3.633 -2.994 -2.812 -2.256  0.122 EEEWBEWW
0419  0.000  0.000  0.500  2.654  0.904 -2.138 -1.104 -0.848  0.082 -1.050 -3.087 -1.527 BEEWBEWW
0420  0.000  0.000  0.000  0.000 -0.667 -1.067 -1.250 -3.000 -3.850 -4.175 -4.495 -2.389 WBEWBEWW
0421  0.000  0.000  0.000  0.000  0.000 -0.500 -3.800 -4.555 -4.291 -3.964 -4.515 -1.583 EBEWBEWW
0422  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBEWBEWW
0423  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWBWBEWW
0424  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.000  0.000  0.000 EWBWBEWW
0425  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.000 -1.500 BWBWBEWW
0426  0.000  0.000  0.000  0.000  0.000  0.000 -0.875 -1.000 -3.000 -3.167 -1.458 -2.004 WEBWBEWW
0427  0.000  0.000  0.000  0.000 -1.667 -0.700 -3.675 -2.833 -1.755 -0.048 -1.096 -0.640 EEBWBEWW
0428  0.000  0.000  0.000  0.000  1.917  1.333  0.500 -2.000  0.718 -0.470 -0.138 -2.293 BEBWBEWW
0429  0.000  0.000  0.000  0.000  0.000  0.000 -1.167 -2.167 -3.857 -3.939  0.858  1.769 WBBWBEWW
0430  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -2.353 -2.876 -2.904 -0.756 EBBWBEWW
0431  0.000  0.000  0.000  0.000 -3.750 -3.150 -3.333 -4.048 -3.939 -4.433 -3.557 -3.179 BBBWBEWW
0432  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWWEBEWW
0433  0.000  0.000  0.000  0.000  0.000  0.000  1.500 -1.000  0.500  0.000 -2.500 -0.667 EWWEBEWW
0434  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.319  1.536 -0.094 BWWEBEWW
0435  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEWEBEWW
0436  0.000  0.000  0.000 -2.250  1.959  0.411  0.436  1.583  1.138  1.032  1.696 -0.444 EEWEBEWW
0437  0.000  0.000  0.000  0.000  0.500  0.000  0.667  3.942  4.302  2.494  0.733 -1.054 BEWEBEWW
0438  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBWEBEWW
0439  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBWEBEWW
0440  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBWEBEWW
0441  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWEEBEWW
0442  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWEEBEWW
0443  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.500  1.167  0.028  2.076  1.024 BWEEBEWW
0444  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEEEBEWW
0445  0.000  0.000  0.464 -1.231 -0.206  0.054 -0.638 -0.454  0.319  0.215  0.093  0.000 EEEEBEWW
0446  0.000  0.000  2.250  3.107 -0.089 -1.103  2.977  2.860  2.417  2.397  2.511  0.211 BEEEBEWW
